0.7	1.40611
0.7	1.40603
0.7	1.40632
0.7	1.40609
0.7	1.40656
0.7	1.40636
0.7	1.40658
0.7	1.4063
0.7	1.40651
0.7	1.40654
0.7	1.40665
0.7	1.40645
0.7	1.40692
0.7	1.40631
0.7	1.40632
0.7	1.40613
0.7	1.40642
0.7	1.40637
0.7	1.40658
0.7	1.40635
0.7	1.40654
0.7	1.40668
0.7	1.40689
0.7	1.40626
0.7	1.40652
0.7	1.40631
0.7	1.40627
0.7	1.40641
0.7	1.40644
0.7	1.40629
0.7	1.40626
0.7	1.40637
0.7	1.4066
0.7	1.40626
0.7	1.40629
0.7	1.40619
0.7	1.40643
0.7	1.40656
0.7	1.40619
0.7	1.40635
0.7	1.40654
0.7	1.40655
0.7	1.40617
0.7	1.40692
0.7	1.40624
0.7	1.40593
0.7	1.40583
0.7	1.40645
0.7	1.40615
0.7	1.40632
0.7	1.40686
0.7	1.40588
0.7	1.40697
0.7	1.4062
0.7	1.40639
0.7	1.40634
0.7	1.40603
0.7	1.40637
0.7	1.40568
0.7	1.40634
0.7	1.40669
0.7	1.40663
0.7	1.40612
0.7	1.40638
0.7	1.40617
0.7	1.40648
0.7	1.40671
0.7	1.4062
0.7	1.40638
0.7	1.40622
0.7	1.40582
0.7	1.40602
0.7	1.40606
0.7	1.4063
0.7	1.40639
0.7	1.40634
0.7	1.40581
0.7	1.40645
0.7	1.4063
0.7	1.40686
0.7	1.40624
0.7	1.40649
0.7	1.40578
0.7	1.40603
0.7	1.40583
0.7	1.40617
0.7	1.40612
0.7	1.40635
0.7	1.40641
0.7	1.40642
0.7	1.40638
0.7	1.40663
0.7	1.40646
0.7	1.40634
0.7	1.40637
0.7	1.40639
0.7	1.40664
0.7	1.40604
0.7	1.40642
0.7	1.40645
0.7	1.40608
0.7	1.40604
0.7	1.40636
0.7	1.40631
0.7	1.40625
0.7	1.40592
0.7	1.40636
0.7	1.40598
0.7	1.40637
0.7	1.40649
0.7	1.40655
0.7	1.40619
0.7	1.40618
0.7	1.40649
0.7	1.40649
0.7	1.40651
0.7	1.40624
0.7	1.40642
0.7	1.40628
0.7	1.40614
0.7	1.40658
0.7	1.40653
0.7	1.40624
0.7	1.40649
0.7	1.40651
0.7	1.40599
0.7	1.40642
0.7	1.40674
0.7	1.40599
0.7	1.40645
0.7	1.40626
0.7	1.40655
0.7	1.40558
0.7	1.4065
0.7	1.40647
0.7	1.40628
0.7	1.40583
0.7	1.40609
0.7	1.40662
0.7	1.40649
0.7	1.40627
0.7	1.40676
0.7	1.40613
0.7	1.40644
0.7	1.40641
0.7	1.40663
0.7	1.40658
0.7	1.40609
0.7	1.40604
0.7	1.40659
0.7	1.40617
0.7	1.40631
0.7	1.40616
0.7	1.40637
0.7	1.40619
0.7	1.4065
0.7	1.40647
0.7	1.40664
0.7	1.40643
0.7	1.40638
0.7	1.40646
0.7	1.40629
0.7	1.40644
0.7	1.40654
0.7	1.40608
0.7	1.40645
0.7	1.40639
0.7	1.40598
0.7	1.40627
0.7	1.40646
0.7	1.4067
0.7	1.40661
0.7	1.40681
0.7	1.40623
0.7	1.40633
0.7	1.40585
0.7	1.40662
0.7	1.40636
0.7	1.40681
0.7	1.40635
0.7	1.40645
0.7	1.40661
0.7	1.40595
0.7	1.40636
0.7	1.40625
0.7	1.40611
0.7	1.40583
0.7	1.40643
0.7	1.40645
0.7	1.40595
0.7	1.40622
0.7	1.40653
0.7	1.40609
0.7	1.4071
0.7	1.40605
0.7	1.4066
0.7	1.40671
0.7	1.40661
0.7	1.40644
0.7	1.40611
0.7	1.40621
0.7	1.40649
0.7	1.40658
0.7	1.40638
0.7	1.40618
0.7	1.40622
0.7	1.40609
0.7	1.40631
0.7	1.4065
0.7	1.40664
0.7	1.40629
0.7	1.40648
0.7	1.40661
0.7	1.40656
0.7	1.40642
0.7	1.40646
0.7	1.40646
0.7	1.40598
0.7	1.40658
0.7	1.40632
0.7	1.40673
0.7	1.40597
0.7	1.40615
0.7	1.40615
0.7	1.40645
0.7	1.40655
0.7	1.40659
0.7	1.40581
0.7	1.40679
0.7	1.40636
0.7	1.40582
0.7	1.40631
0.7	1.40618
0.7	1.40658
0.7	1.40602
0.7	1.4065
0.7	1.40618
0.7	1.4065
0.7	1.40623
0.7	1.40624
0.7	1.40616
0.7	1.40638
0.7	1.40617
0.7	1.40629
0.7	1.40657
0.7	1.4065
0.7	1.40646
0.7	1.40636
0.7	1.40615
0.7	1.40598
0.7	1.40609
0.7	1.40643
0.7	1.40622
0.7	1.40657
0.7	1.40689
0.7	1.40609
0.7	1.40628
0.7	1.40657
0.7	1.40588
0.7	1.40669
0.7	1.40654
0.7	1.40591
0.7	1.40603
0.7	1.40587
0.7	1.40653
0.7	1.40639
0.7	1.40666
0.7	1.40691
0.7	1.4061
0.7	1.40633
0.7	1.40648
0.7	1.40654
0.7	1.40614
0.7	1.4068
0.7	1.40653
0.7	1.40624
0.7	1.40636
0.7	1.40632
0.7	1.40635
0.7	1.40673
0.7	1.40635
0.7	1.40657
0.7	1.40632
0.7	1.40636
0.7	1.40591
0.7	1.40632
0.7	1.40644
0.7	1.40638
0.7	1.4062
0.7	1.40642
0.7	1.40629
0.7	1.40629
0.7	1.40646
0.7	1.40629
0.7	1.40646
0.7	1.40679
0.7	1.40585
0.7	1.40657
0.7	1.40587
0.7	1.40639
0.7	1.40676
0.7	1.40589
0.7	1.40664
0.7	1.40638
0.7	1.40641
0.7	1.40646
0.7	1.40639
0.7	1.40641
0.7	1.40595
0.7	1.40617
0.7	1.40609
0.7	1.40624
0.7	1.40648
0.7	1.40579
0.7	1.4066
0.7	1.4064
0.7	1.40648
0.7	1.406
0.7	1.4063
0.7	1.40634
0.7	1.40604
0.7	1.40653
0.7	1.40674
0.7	1.40604
0.7	1.40649
0.7	1.40576
0.7	1.40619
0.7	1.40647
0.7	1.40647
0.7	1.40614
0.7	1.40672
0.7	1.40639
0.7	1.4063
0.7	1.40597
0.7	1.40676
0.7	1.4063
0.7	1.40654
0.7	1.40651
0.7	1.40633
0.7	1.4066
0.7	1.40633
0.7	1.40629
0.7	1.40607
0.7	1.40629
0.7	1.40651
0.7	1.40634
0.7	1.40655
0.7	1.40615
0.7	1.40628
0.7	1.40604
0.7	1.40603
0.7	1.40632
0.7	1.40651
0.7	1.40627
0.7	1.40655
0.7	1.40632
0.7	1.40669
0.7	1.40626
0.7	1.40672
0.7	1.40631
0.7	1.40634
0.7	1.40676
0.7	1.4064
0.7	1.40642
0.7	1.4059
0.7	1.40631
0.7	1.40619
0.7	1.40656
0.7	1.40615
0.7	1.40643
0.7	1.40655
0.7	1.40646
0.7	1.40663
0.7	1.40594
0.7	1.40658
0.7	1.40607
0.7	1.40654
0.7	1.4062
0.7	1.40621
0.7	1.40614
0.7	1.40624
0.7	1.40675
0.7	1.40676
0.7	1.40661
0.7	1.40611
0.7	1.4061
0.7	1.40616
0.7	1.40637
0.7	1.40622
0.7	1.40625
0.7	1.40678
0.7	1.40594
0.7	1.4065
0.7	1.40677
0.7	1.40636
0.7	1.40622
0.7	1.40621
0.7	1.40643
0.7	1.40581
0.7	1.40636
0.7	1.40616
0.7	1.40652
0.7	1.40642
0.7	1.40627
0.7	1.40598
0.7	1.40634
0.7	1.40614
0.7	1.40591
0.7	1.40619
0.7	1.40668
0.7	1.40579
0.7	1.40634
0.7	1.4063
0.7	1.40653
0.7	1.40612
0.7	1.40652
0.7	1.40635
0.7	1.40635
0.7	1.40631
0.7	1.40627
0.7	1.40649
0.7	1.40648
0.7	1.4063
0.7	1.40628
0.7	1.40646
0.7	1.4066
0.7	1.40615
0.7	1.40615
0.7	1.4065
0.7	1.40679
0.7	1.40586
0.7	1.40624
0.7	1.40631
0.7	1.40611
0.7	1.40651
0.7	1.40656
0.7	1.40614
0.7	1.40616
0.7	1.40656
0.7	1.40628
0.7	1.40634
0.7	1.40653
0.7	1.40667
0.7	1.40605
0.7	1.40629
0.7	1.40607
0.7	1.40648
0.7	1.40661
0.7	1.40634
0.7	1.40649
0.7	1.40604
0.7	1.40655
0.7	1.40614
0.7	1.40627
0.7	1.40633
0.7	1.40635
0.7	1.40607
0.7	1.40652
0.7	1.40611
0.7	1.40591
0.7	1.40641
0.7	1.40619
0.7	1.40615
0.7	1.40576
0.7	1.40665
0.7	1.40615
0.7	1.40638
0.7	1.40611
0.7	1.40666
0.7	1.4063
0.7	1.40639
0.7	1.40627
0.7	1.40699
0.7	1.4058
0.7	1.40664
0.7	1.40649
0.7	1.40641
0.7	1.40576
0.7	1.40625
0.7	1.40635
0.7	1.40637
0.7	1.4066
0.7	1.40612
0.7	1.40658
0.7	1.406
0.7	1.40628
0.7	1.40636
0.7	1.40638
0.7	1.40667
0.7	1.40622
0.7	1.40605
0.7	1.40615
0.7	1.40659
0.7	1.40622
0.7	1.40617
0.7	1.40608
0.7	1.40647
0.7	1.40672
0.7	1.4062
0.7	1.40646
0.7	1.40677
0.7	1.40668
0.7	1.40658
0.7	1.40669
0.7	1.40633
0.7	1.40597
0.7	1.40634
0.7	1.40629
0.7	1.40619
0.7	1.40642
0.7	1.40676
0.7	1.40647
0.7	1.40599
0.7	1.40625
0.7	1.40625
0.7	1.40652
0.7	1.40634
0.7	1.40651
0.7	1.40615
0.7	1.4062
0.7	1.40597
0.7	1.40689
0.7	1.40638
0.7	1.40619
0.7	1.40633
0.7	1.40616
0.7	1.40647
0.7	1.40607
0.7	1.40638
0.7	1.40617
0.7	1.40642
0.7	1.40637
0.7	1.40664
0.7	1.40638
0.7	1.40613
0.7	1.40592
0.7	1.40622
0.7	1.40641
0.7	1.40626
0.7	1.40621
0.7	1.40628
0.7	1.40651
0.7	1.40616
0.7	1.40619
0.7	1.40629
0.7	1.40682
0.7	1.4064
0.7	1.4061
0.7	1.40628
0.7	1.40635
0.7	1.4066
0.7	1.40668
0.7	1.40568
0.7	1.40592
0.7	1.4063
0.7	1.40631
0.7	1.40658
0.7	1.40617
0.7	1.40654
0.7	1.40624
0.7	1.40643
0.7	1.40615
0.7	1.40624
0.7	1.40613
0.7	1.40609
0.7	1.40625
0.7	1.40616
0.7	1.40694
0.7	1.40632
0.7	1.40664
0.7	1.40644
0.7	1.40643
0.7	1.40659
0.7	1.40633
0.7	1.4065
0.7	1.40649
0.7	1.40635
0.7	1.40647
0.7	1.40627
0.7	1.40639
0.7	1.40665
0.7	1.40626
0.7	1.40595
0.7	1.40631
0.7	1.40646
0.7	1.4064
0.7	1.40601
0.7	1.40658
0.7	1.40647
0.7	1.40668
0.7	1.40628
0.7	1.40648
0.7	1.40664
0.7	1.40629
0.7	1.40642
0.7	1.40664
0.7	1.40606
0.7	1.40637
0.7	1.40621
0.7	1.40637
0.7	1.40629
0.7	1.40679
0.7	1.40601
0.7	1.40608
0.7	1.40627
0.7	1.40641
0.7	1.40613
0.7	1.40623
0.7	1.40603
0.7	1.40633
0.7	1.40654
0.7	1.40623
0.7	1.40621
0.7	1.40636
0.7	1.40597
0.7	1.4061
0.7	1.4062
0.7	1.40615
0.7	1.40658
0.7	1.40627
0.7	1.40651
0.7	1.40625
0.7	1.40616
0.7	1.40645
0.7	1.40633
0.7	1.40631
0.7	1.40608
0.7	1.4059
0.7	1.40632
0.7	1.40667
0.7	1.40586
0.7	1.40656
0.7	1.40639
0.7	1.40669
0.7	1.40652
0.7	1.40663
0.7	1.40618
0.7	1.40619
0.7	1.4067
0.7	1.40634
0.7	1.40673
0.7	1.40681
0.7	1.40639
0.7	1.40647
0.7	1.40626
0.7	1.40607
0.7	1.40654
0.7	1.40645
0.7	1.4064
0.7	1.40621
0.7	1.40633
0.7	1.40663
0.7	1.40641
0.7	1.40657
0.7	1.40654
0.7	1.4066
0.7	1.40637
0.7	1.40659
0.7	1.40632
0.7	1.40621
0.7	1.4064
0.7	1.40596
0.7	1.40629
0.7	1.40588
0.7	1.40638
0.7	1.4063
0.7	1.40605
0.7	1.40628
0.7	1.40652
0.7	1.40639
0.7	1.40668
0.7	1.40622
0.7	1.40648
0.7	1.40666
0.7	1.40674
0.7	1.40648
0.7	1.40659
0.7	1.40615
0.7	1.4066
0.7	1.40644
0.7	1.40666
0.7	1.4068
0.7	1.40657
0.7	1.40655
0.7	1.40632
0.7	1.40675
0.7	1.40654
0.7	1.40652
0.7	1.40631
0.7	1.40648
0.7	1.4067
0.7	1.40681
0.7	1.40654
0.7	1.40658
0.7	1.40631
0.7	1.40617
0.7	1.40596
0.7	1.40655
0.7	1.40641
0.7	1.40601
0.7	1.40657
0.7	1.40617
0.7	1.40636
0.7	1.40618
0.7	1.40599
0.7	1.40609
0.7	1.40614
0.7	1.40652
0.7	1.40621
0.7	1.40624
0.7	1.4066
0.7	1.40644
0.7	1.40683
0.7	1.40634
0.7	1.40635
0.7	1.40644
0.7	1.40682
0.7	1.40661
0.7	1.40621
0.7	1.40693
0.7	1.40637
0.7	1.40651
0.7	1.40636
0.7	1.40637
0.7	1.40634
0.7	1.40644
0.7	1.40635
0.7	1.40651
0.7	1.40638
0.7	1.40634
0.7	1.40674
0.7	1.40618
0.7	1.40664
0.7	1.40641
0.7	1.40653
0.7	1.40646
0.7	1.40582
0.7	1.40645
0.7	1.40624
0.7	1.4062
0.7	1.40672
0.7	1.40677
0.7	1.40615
0.7	1.40624
0.7	1.40622
0.7	1.40636
0.7	1.40626
0.7	1.40648
0.7	1.40648
0.7	1.40599
0.7	1.40628
0.7	1.40622
0.7	1.40624
0.7	1.40686
0.7	1.40593
0.7	1.40655
0.7	1.40602
0.7	1.40621
0.7	1.4064
0.7	1.40634
0.7	1.4063
0.7	1.40666
0.7	1.40634
0.7	1.40582
0.7	1.40618
0.7	1.40648
0.7	1.40623
0.7	1.40621
0.7	1.40697
0.7	1.40642
0.7	1.40617
0.7	1.40611
0.7	1.40681
0.7	1.4068
0.7	1.40674
0.7	1.4062
0.7	1.40642
0.7	1.4063
0.7	1.40624
0.7	1.40602
0.7	1.40616
0.7	1.40658
0.7	1.40631
0.7	1.40619
0.7	1.40622
0.7	1.40663
0.7	1.40645
0.7	1.40658
0.7	1.40652
0.7	1.40637
0.7	1.40614
0.7	1.40621
0.7	1.40655
0.7	1.40644
0.7	1.40671
0.7	1.40584
0.7	1.4067
0.7	1.40651
0.7	1.40663
0.7	1.40596
0.7	1.4064
0.7	1.40655
0.7	1.40598
0.7	1.40642
0.7	1.40636
0.7	1.40654
0.7	1.40603
0.7	1.40684
0.8	1.61855
0.8	1.61083
0.8	1.60972
0.8	1.60873
0.8	1.60847
0.8	1.60793
0.8	1.60804
0.8	1.6079
0.8	1.60811
0.8	1.60774
0.8	1.60749
0.8	1.60782
0.8	1.60789
0.8	1.60782
0.8	1.60756
0.8	1.60783
0.8	1.60793
0.8	1.60764
0.8	1.60773
0.8	1.60753
0.8	1.60772
0.8	1.60756
0.8	1.60777
0.8	1.60725
0.8	1.60789
0.8	1.60799
0.8	1.60746
0.8	1.60766
0.8	1.60746
0.8	1.60768
0.8	1.6074
0.8	1.60737
0.8	1.60742
0.8	1.60779
0.8	1.60712
0.8	1.60759
0.8	1.60746
0.8	1.60766
0.8	1.60738
0.8	1.60767
0.8	1.60715
0.8	1.60749
0.8	1.60748
0.8	1.60693
0.8	1.60771
0.8	1.60713
0.8	1.60756
0.8	1.60728
0.8	1.60736
0.8	1.60748
0.8	1.60744
0.8	1.60746
0.8	1.60779
0.8	1.60776
0.8	1.60739
0.8	1.60711
0.8	1.607
0.8	1.60769
0.8	1.60794
0.8	1.60728
0.8	1.60745
0.8	1.60715
0.8	1.60764
0.8	1.60721
0.8	1.60751
0.8	1.60729
0.8	1.6076
0.8	1.60743
0.8	1.60756
0.8	1.60706
0.8	1.6065
0.8	1.60702
0.8	1.60741
0.8	1.60755
0.8	1.60741
0.8	1.60756
0.8	1.60717
0.8	1.60727
0.8	1.6072
0.8	1.60741
0.8	1.60709
0.8	1.60717
0.8	1.60749
0.8	1.6077
0.8	1.60744
0.8	1.60786
0.8	1.60742
0.8	1.60737
0.8	1.60714
0.8	1.60703
0.8	1.60727
0.8	1.60698
0.8	1.60732
0.8	1.60717
0.8	1.60709
0.8	1.60721
0.8	1.60704
0.8	1.60762
0.8	1.6075
0.8	1.607
0.8	1.60721
0.8	1.60741
0.8	1.6075
0.8	1.60745
0.8	1.60743
0.8	1.60747
0.8	1.60698
0.8	1.60743
0.8	1.60716
0.8	1.60702
0.8	1.60722
0.8	1.60723
0.8	1.60755
0.8	1.607
0.8	1.60716
0.8	1.60743
0.8	1.60707
0.8	1.60712
0.8	1.60739
0.8	1.60706
0.8	1.60706
0.8	1.60722
0.8	1.60726
0.8	1.60726
0.8	1.60684
0.8	1.60742
0.8	1.60732
0.8	1.60787
0.8	1.60734
0.8	1.60756
0.8	1.60682
0.8	1.60722
0.8	1.60728
0.8	1.60722
0.8	1.6074
0.8	1.60736
0.8	1.60722
0.8	1.60721
0.8	1.6071
0.8	1.60759
0.8	1.60725
0.8	1.60757
0.8	1.60684
0.8	1.607
0.8	1.60737
0.8	1.60717
0.8	1.60681
0.8	1.6069
0.8	1.60691
0.8	1.60767
0.8	1.6068
0.8	1.60701
0.8	1.60733
0.8	1.60722
0.8	1.60715
0.8	1.6074
0.8	1.60733
0.8	1.60744
0.8	1.60722
0.8	1.60746
0.8	1.60726
0.8	1.60708
0.8	1.60712
0.8	1.60722
0.8	1.60762
0.8	1.60691
0.8	1.60755
0.8	1.60713
0.8	1.60737
0.8	1.60733
0.8	1.60698
0.8	1.6073
0.8	1.60743
0.8	1.60709
0.8	1.60721
0.8	1.60682
0.8	1.60725
0.8	1.60718
0.8	1.60711
0.8	1.60745
0.8	1.60705
0.8	1.60744
0.8	1.60689
0.8	1.60761
0.8	1.60691
0.8	1.60743
0.8	1.60679
0.8	1.6071
0.8	1.60742
0.8	1.60716
0.8	1.60734
0.8	1.60745
0.8	1.60722
0.8	1.60714
0.8	1.60748
0.8	1.6071
0.8	1.6071
0.8	1.60701
0.8	1.60708
0.8	1.60686
0.8	1.60759
0.8	1.60645
0.8	1.60717
0.8	1.60649
0.8	1.60719
0.8	1.60718
0.8	1.60706
0.8	1.60701
0.8	1.60665
0.8	1.60702
0.8	1.60692
0.8	1.60715
0.8	1.60755
0.8	1.60746
0.8	1.60713
0.8	1.60721
0.8	1.60713
0.8	1.60698
0.8	1.60725
0.8	1.60727
0.8	1.60724
0.8	1.6068
0.8	1.60718
0.8	1.60707
0.8	1.60702
0.8	1.60709
0.8	1.60759
0.8	1.60743
0.8	1.6068
0.8	1.60719
0.8	1.60732
0.8	1.60688
0.8	1.6072
0.8	1.60708
0.8	1.60704
0.8	1.60701
0.8	1.60734
0.8	1.60729
0.8	1.60739
0.8	1.60729
0.8	1.60675
0.8	1.60707
0.8	1.60682
0.8	1.60754
0.8	1.60688
0.8	1.60714
0.8	1.6068
0.8	1.60703
0.8	1.60684
0.8	1.60627
0.8	1.60706
0.8	1.60696
0.8	1.60695
0.8	1.60701
0.8	1.60689
0.8	1.60737
0.8	1.6073
0.8	1.60721
0.8	1.60716
0.8	1.6073
0.8	1.60717
0.8	1.60685
0.8	1.60726
0.8	1.60712
0.8	1.60738
0.8	1.60713
0.8	1.60716
0.8	1.60658
0.8	1.60744
0.8	1.60748
0.8	1.60736
0.8	1.60731
0.8	1.60742
0.8	1.60684
0.8	1.60689
0.8	1.60699
0.8	1.607
0.8	1.60739
0.8	1.607
0.8	1.60753
0.8	1.60706
0.8	1.60734
0.8	1.60728
0.8	1.60678
0.8	1.60734
0.8	1.60706
0.8	1.60675
0.8	1.6066
0.8	1.60658
0.8	1.60678
0.8	1.60776
0.8	1.60707
0.8	1.60678
0.8	1.60717
0.8	1.60664
0.8	1.60767
0.8	1.60619
0.8	1.60704
0.8	1.60747
0.8	1.60743
0.8	1.6073
0.8	1.60643
0.8	1.60701
0.8	1.60744
0.8	1.6072
0.8	1.60745
0.8	1.60704
0.8	1.60673
0.8	1.60664
0.8	1.60717
0.8	1.60724
0.8	1.60745
0.8	1.60701
0.8	1.60678
0.8	1.60709
0.8	1.60731
0.8	1.60711
0.8	1.60692
0.8	1.60684
0.8	1.60702
0.8	1.60739
0.8	1.60703
0.8	1.60701
0.8	1.60778
0.8	1.60747
0.8	1.60751
0.8	1.60708
0.8	1.60748
0.8	1.60699
0.8	1.60713
0.8	1.60749
0.8	1.60726
0.8	1.60748
0.8	1.60719
0.8	1.60698
0.8	1.60734
0.8	1.60719
0.8	1.60705
0.8	1.60754
0.8	1.60716
0.8	1.60752
0.8	1.60749
0.8	1.60713
0.8	1.6073
0.8	1.6075
0.8	1.60682
0.8	1.60713
0.8	1.60682
0.8	1.60718
0.8	1.60671
0.8	1.60698
0.8	1.60673
0.8	1.60696
0.8	1.60683
0.8	1.60731
0.8	1.60718
0.8	1.607
0.8	1.60711
0.8	1.60711
0.8	1.60703
0.8	1.60723
0.8	1.6068
0.8	1.60692
0.8	1.60713
0.8	1.6068
0.8	1.60756
0.8	1.60672
0.8	1.60685
0.8	1.60733
0.8	1.60684
0.8	1.60716
0.8	1.60687
0.8	1.60738
0.8	1.60711
0.8	1.60725
0.8	1.607
0.8	1.60725
0.8	1.60751
0.8	1.6073
0.8	1.60696
0.8	1.6069
0.8	1.60712
0.8	1.6069
0.8	1.60716
0.8	1.60727
0.8	1.60704
0.8	1.60713
0.8	1.60651
0.8	1.60685
0.8	1.60732
0.8	1.60725
0.8	1.60713
0.8	1.60691
0.8	1.6071
0.8	1.60723
0.8	1.60698
0.8	1.60732
0.8	1.60694
0.8	1.60733
0.8	1.60699
0.8	1.60771
0.8	1.60696
0.8	1.60746
0.8	1.60712
0.8	1.60729
0.8	1.60756
0.8	1.6067
0.8	1.60733
0.8	1.60676
0.8	1.60732
0.8	1.60729
0.8	1.60711
0.8	1.60687
0.8	1.60709
0.8	1.60732
0.8	1.60742
0.8	1.60716
0.8	1.6071
0.8	1.60761
0.8	1.60724
0.8	1.60746
0.8	1.60684
0.8	1.60691
0.8	1.60702
0.8	1.60726
0.8	1.6069
0.8	1.60688
0.8	1.60707
0.8	1.60715
0.8	1.60732
0.8	1.60717
0.8	1.6074
0.8	1.6068
0.8	1.60668
0.8	1.60702
0.8	1.60686
0.8	1.60725
0.8	1.60768
0.8	1.60744
0.8	1.60712
0.8	1.60759
0.8	1.60734
0.8	1.60664
0.8	1.60715
0.8	1.60653
0.8	1.60689
0.8	1.60706
0.8	1.60711
0.8	1.60718
0.8	1.60704
0.8	1.607
0.8	1.60705
0.8	1.60708
0.8	1.60698
0.8	1.60726
0.8	1.60715
0.8	1.60741
0.8	1.60696
0.8	1.60723
0.8	1.60702
0.8	1.60715
0.8	1.60736
0.8	1.60722
0.8	1.60726
0.8	1.6069
0.8	1.60724
0.8	1.60701
0.8	1.60744
0.8	1.60718
0.8	1.60722
0.8	1.60721
0.8	1.60714
0.8	1.60721
0.8	1.60722
0.8	1.60697
0.8	1.60725
0.8	1.60662
0.8	1.60702
0.8	1.60689
0.8	1.6075
0.8	1.60682
0.8	1.60722
0.8	1.60708
0.8	1.60685
0.8	1.60747
0.8	1.60727
0.8	1.60736
0.8	1.6065
0.8	1.60672
0.8	1.60731
0.8	1.6073
0.8	1.6071
0.8	1.6069
0.8	1.60727
0.8	1.60714
0.8	1.60715
0.8	1.60749
0.8	1.60735
0.8	1.60722
0.8	1.60706
0.8	1.60739
0.8	1.60714
0.8	1.60723
0.8	1.60711
0.8	1.60734
0.8	1.60692
0.8	1.60763
0.8	1.60686
0.8	1.60736
0.8	1.60709
0.8	1.60672
0.8	1.60733
0.8	1.60704
0.8	1.60674
0.8	1.60714
0.8	1.607
0.8	1.60746
0.8	1.60696
0.8	1.60721
0.8	1.60724
0.8	1.6073
0.8	1.60692
0.8	1.60728
0.8	1.6066
0.8	1.60706
0.8	1.60685
0.8	1.6069
0.8	1.60728
0.8	1.60685
0.8	1.60746
0.8	1.60695
0.8	1.60764
0.8	1.60684
0.8	1.60743
0.8	1.60706
0.8	1.60736
0.8	1.60672
0.8	1.60661
0.8	1.60723
0.8	1.60737
0.8	1.60702
0.8	1.60718
0.8	1.60719
0.8	1.6074
0.8	1.60722
0.8	1.6071
0.8	1.60694
0.8	1.60687
0.8	1.6074
0.8	1.60712
0.8	1.60721
0.8	1.60697
0.8	1.60722
0.8	1.60703
0.8	1.60742
0.8	1.60719
0.8	1.60733
0.8	1.60761
0.8	1.60683
0.8	1.60723
0.8	1.60696
0.8	1.60733
0.8	1.60719
0.8	1.6071
0.8	1.60671
0.8	1.6068
0.8	1.60712
0.8	1.6071
0.8	1.60718
0.8	1.60734
0.8	1.60757
0.8	1.60706
0.8	1.60717
0.8	1.60725
0.8	1.60736
0.8	1.60705
0.8	1.60722
0.8	1.60712
0.8	1.60733
0.8	1.60736
0.8	1.60737
0.8	1.60697
0.8	1.60718
0.8	1.60738
0.8	1.60733
0.8	1.60701
0.8	1.60736
0.8	1.60715
0.8	1.60726
0.8	1.60718
0.8	1.60757
0.8	1.60746
0.8	1.60761
0.8	1.60685
0.8	1.60686
0.8	1.60684
0.8	1.60684
0.8	1.60738
0.8	1.60696
0.8	1.60764
0.8	1.60654
0.8	1.60717
0.8	1.60678
0.8	1.60766
0.8	1.60732
0.8	1.60757
0.8	1.60712
0.8	1.60762
0.8	1.60713
0.8	1.60695
0.8	1.60683
0.8	1.60731
0.8	1.60676
0.8	1.60717
0.8	1.6075
0.8	1.60756
0.8	1.60727
0.8	1.60753
0.8	1.60704
0.8	1.6071
0.8	1.6068
0.8	1.60737
0.8	1.60722
0.8	1.60699
0.8	1.6076
0.8	1.60757
0.8	1.60757
0.8	1.60701
0.8	1.60713
0.8	1.60752
0.8	1.60705
0.8	1.60736
0.8	1.60746
0.8	1.60737
0.8	1.60725
0.8	1.60744
0.8	1.60743
0.8	1.60708
0.8	1.60714
0.8	1.60698
0.8	1.60753
0.8	1.60694
0.8	1.60699
0.8	1.60734
0.8	1.60744
0.8	1.60695
0.8	1.60723
0.8	1.60727
0.8	1.60685
0.8	1.60742
0.8	1.60712
0.8	1.60716
0.8	1.60695
0.8	1.60727
0.8	1.60715
0.8	1.6072
0.8	1.60688
0.8	1.60675
0.8	1.60708
0.8	1.60718
0.8	1.60723
0.8	1.60711
0.8	1.60722
0.8	1.60716
0.8	1.6071
0.8	1.60706
0.8	1.60713
0.8	1.60721
0.8	1.60728
0.8	1.60684
0.8	1.60746
0.8	1.60652
0.8	1.60737
0.8	1.60695
0.8	1.60732
0.8	1.60712
0.8	1.60742
0.8	1.6069
0.8	1.60694
0.8	1.6073
0.8	1.6071
0.8	1.60686
0.8	1.60722
0.8	1.60733
0.8	1.60735
0.8	1.60692
0.8	1.60752
0.8	1.6069
0.8	1.60683
0.8	1.60718
0.8	1.60677
0.8	1.60695
0.8	1.60705
0.8	1.60719
0.8	1.60697
0.8	1.60724
0.8	1.6073
0.8	1.60758
0.8	1.60754
0.8	1.6072
0.8	1.60757
0.8	1.6073
0.8	1.6078
0.8	1.60734
0.8	1.6074
0.8	1.6073
0.8	1.60789
0.8	1.60715
0.8	1.60749
0.8	1.60755
0.8	1.60746
0.8	1.60732
0.8	1.60726
0.8	1.60717
0.8	1.60726
0.8	1.60726
0.8	1.60709
0.8	1.60709
0.8	1.60737
0.8	1.60669
0.8	1.60751
0.8	1.60738
0.8	1.60744
0.8	1.60706
0.8	1.60729
0.8	1.60705
0.8	1.60728
0.8	1.60759
0.8	1.60716
0.8	1.60754
0.8	1.60679
0.8	1.60722
0.8	1.60741
0.8	1.60739
0.8	1.607
0.8	1.60802
0.8	1.60684
0.8	1.60697
0.8	1.6077
0.8	1.60717
0.8	1.60755
0.8	1.60725
0.8	1.60787
0.8	1.6075
0.8	1.60715
0.8	1.6074
0.8	1.60718
0.8	1.60752
0.8	1.60761
